ags5,date,ground_truth,pred,error
9361,2018-02-28,5.3,5.051975693340801,0.2480243066591985
9361,2018-03-31,4.9,4.807446188023051,0.09255381197694934
9361,2018-04-30,4.6,4.420306489554917,0.17969351044508297
9361,2018-05-31,4.3,4.1776647654618015,0.12233523453819828
9361,2018-06-30,4.2,3.943421750403534,0.25657824959646636
9361,2018-07-31,4.1,4.208906079305276,0.1089060793052763
9361,2018-08-31,4.5,4.443589532588948,0.05641046741105171
9361,2018-09-30,4.2,4.216016726754912,0.016016726754911836
9361,2018-10-31,3.8,4.0505110576827885,0.2505110576827887
9361,2018-11-30,3.7,3.9711955066217985,0.27119550662179837
9361,2018-12-31,3.8,3.965089573206672,0.1650895732066724
9361,2019-01-31,4.6,4.417194962840236,0.18280503715976337
9361,2019-02-28,4.6,4.3421961399030815,0.25780386009691814
9361,2019-03-31,4.3,4.035822231891967,0.2641777681080324
9361,2019-04-30,4.0,4.075242177590876,0.07524217759087559
9361,2019-05-31,3.9,3.8462284725841744,0.05377152741582547
9361,2019-06-30,4.0,3.7712016133230226,0.22879838667697738
9361,2019-07-31,3.9,3.94146504361724,0.04146504361724013
9361,2019-08-31,4.3,4.2621516092389955,0.037848390761004325
9361,2019-09-30,4.5,4.0354668603822255,0.46453313961777454
9361,2019-10-31,4.2,4.23517799141488,0.03517799141487998
9361,2019-11-30,4.2,4.183905058745179,0.01609494125482147
9361,2019-12-31,4.4,4.27690396765529,0.12309603234471034
9362,2018-01-31,3.5,3.4017758402691145,0.0982241597308855
9362,2018-02-28,3.4,3.417174440431591,0.017174440431590998
9362,2018-03-31,3.4,3.2605307126369327,0.13946928736306718
9362,2018-04-30,3.2,3.2769439626378807,0.0769439626378805
9362,2018-05-31,3.0,3.1076654613111816,0.1076654613111816
9362,2018-06-30,3.0,3.034636209121427,0.034636209121427175
9362,2018-07-31,3.0,2.9803715164924602,0.019628483507539762
9362,2018-08-31,3.4,3.1550559520871877,0.2449440479128122
9362,2018-09-30,3.1,3.0297163492250383,0.07028365077496179
9362,2018-10-31,3.0,2.992619396034106,0.007380603965894128
9362,2018-11-30,3.1,2.91433135097702,0.18566864902297997
9362,2018-12-31,3.2,2.97919180454565,0.22080819545435038
9362,2019-01-31,3.6,3.517863582909623,0.08213641709037711
9362,2019-02-28,3.7,3.5133803631321046,0.18661963686789562
9362,2019-03-31,3.6,3.399146764614909,0.20085323538509092
9362,2019-04-30,3.4,3.4867573550441535,0.0867573550441536
9362,2019-05-31,3.3,3.303983254012098,0.003983254012098314
9362,2019-06-30,3.2,3.243710683318046,0.04371068331804562
9362,2019-07-31,3.3,3.1952365937060088,0.10476340629399106
9362,2019-08-31,3.6,3.3635160423781203,0.2364839576218798
9362,2019-09-30,3.4,3.244234328928974,0.155765671071026
9362,2019-10-31,3.3,3.272770315855887,0.027229684144112642
9362,2019-11-30,3.2,3.234861077047863,0.03486107704786301
9362,2019-12-31,3.2,3.286754791941027,0.08675479194102698
9363,2018-01-31,6.4,6.428224978298504,0.028224978298503345
9363,2018-02-28,5.9,6.501839252149733,0.6018392521497322
9363,2018-03-31,5.5,6.27563488385558,0.77563488385558
9363,2018-04-30,5.1,5.338677527984491,0.2386775279844917
9363,2018-05-31,4.9,5.104393328415589,0.20439332841558855
9363,2018-06-30,4.7,4.89505965165406,0.19505965165406014
9363,2018-07-31,4.6,4.718437692259452,0.11843769225945255
9363,2018-08-31,5.3,5.111381349778221,0.1886186502217786
9363,2018-09-30,4.9,4.910661919651831,0.010661919651830942
9363,2018-10-31,4.8,4.582741230106775,0.2172587698932249
9363,2018-11-30,4.9,4.3564126018919795,0.5435873981080208
9363,2018-12-31,5.3,4.747139144677128,0.552860855322872
9363,2019-01-31,5.9,5.762952297043649,0.1370477029563517
9363,2019-02-28,5.7,5.669576110710522,0.030423889289478367
9363,2019-03-31,5.4,5.406170116439531,0.006170116439530915
9363,2019-04-30,5.1,5.187154046440815,0.08715404644081559
9363,2019-05-31,4.9,4.984070075241976,0.08407007524197585
9363,2019-06-30,4.8,4.796130762550112,0.0038692374498880966
9363,2019-07-31,4.7,4.785448193930737,0.08544819393073677
9363,2019-08-31,5.5,5.227240923823884,0.27275907617611583
9363,2019-09-30,5.1,4.991951287066783,0.1080487129332166
9363,2019-10-31,4.9,4.896047791791855,0.003952208208145791
9363,2019-11-30,4.7,4.786774096575523,0.08677409657552282
9363,2019-12-31,5.1,5.144911976612899,0.04491197661289892
9371,2018-01-31,3.1,3.080505088797438,0.019494911202562193
9371,2018-02-28,3.1,3.068960175993598,0.03103982400640204
9371,2018-03-31,2.9,2.787001166838908,0.11299883316109183
9371,2018-04-30,2.4,2.546309249623945,0.1463092496239451
9371,2018-05-31,2.3,2.401224539325092,0.10122453932509234
9371,2018-06-30,2.2,2.3249782314808347,0.12497823148083453
9371,2018-07-31,2.3,2.2852730123897174,0.01472698761028246
9371,2018-08-31,2.5,2.418953163790919,0.08104683620908082
9371,2018-09-30,2.2,2.3071191546360637,0.10711915463606347
9371,2018-10-31,2.1,2.013132530840566,0.08686746915943422
9371,2018-11-30,2.0,2.017734308087839,0.017734308087839157
9371,2018-12-31,2.1,2.136342169644514,0.036342169644513866
9371,2019-01-31,2.8,2.7258255517761993,0.07417444822380048
9371,2019-02-28,2.8,2.733446408545469,0.06655359145453099
9371,2019-03-31,2.5,2.485908726884647,0.014091273115353076
9371,2019-04-30,2.1,2.143315392431942,0.043315392431941824
9371,2019-05-31,2.0,2.000020012334364,2.001233436388361e-05
9371,2019-06-30,2.1,1.9367379261742868,0.16326207382571334
9371,2019-07-31,2.2,2.1471183862635046,0.05288161373649558
9371,2019-08-31,2.5,2.3267571546603514,0.17324284533964862
9371,2019-09-30,2.4,2.131326082701177,0.26867391729882284
9371,2019-10-31,2.2,2.2657650585213016,0.06576505852130143
9371,2019-11-30,2.1,2.2255079451512105,0.12550794515121044
9371,2019-12-31,2.2,2.3425571099520157,0.14255710995201554
9372,2018-01-31,4.4,4.447046188097138,0.04704618809713779
9372,2018-02-28,4.4,4.503637316315896,0.10363731631589523
9372,2018-03-31,3.6,3.5709953715323235,0.029004628467676596
9372,2018-04-30,2.2,2.255076040527714,0.055076040527713754
9372,2018-05-31,1.9,1.874054990319068,0.02594500968093194
9372,2018-06-30,1.8,1.7824038365520012,0.017596163447998858
9372,2018-07-31,1.9,1.7641040219556399,0.13589597804436004
9372,2018-08-31,2.0,1.971831531768803,0.028168468231196897
9372,2018-09-30,1.9,1.8719550894239685,0.028044910576031423
9372,2018-10-31,1.8,1.7091677309670672,0.09083226903293284
9372,2018-11-30,1.9,1.8022139043632117,0.0977860956367882
9372,2018-12-31,2.2,2.1562814584803798,0.0437185415196204
9372,2019-01-31,4.3,4.252305934259578,0.0476940657404219
9372,2019-02-28,4.2,4.280577620949581,0.08057762094958054
9372,2019-03-31,3.3,3.445372549894638,0.14537254989463833
9372,2019-04-30,2.2,1.9774551909170186,0.22254480908298158
9372,2019-05-31,1.9,1.6438599716160869,0.25614002838391303
9372,2019-06-30,1.8,1.5506211048415328,0.24937889515846723
9372,2019-07-31,1.9,1.8096545533227606,0.09034544667723932
9372,2019-08-31,2.1,1.9742625267825469,0.1257374732174532
9372,2019-09-30,2.0,1.8734408258878532,0.1265591741121468
9372,2019-10-31,1.9,1.8614504787760258,0.03854952122397415
9372,2019-11-30,2.0,1.946307933471145,0.05369206652885494
9372,2019-12-31,2.4,2.2688674702941247,0.1311325297058752
9373,2018-01-31,2.3,2.382857902905842,0.08285790290584227
9373,2018-02-28,2.3,2.3832411408493313,0.08324114084933143
9373,2018-03-31,2.0,2.0400790515898044,0.040079051589804404
9373,2018-04-30,1.6,1.6278029725730883,0.02780297257308817
9373,2018-05-31,1.5,1.4840156723631384,0.01598432763686164
9373,2018-06-30,1.5,1.4285468873993876,0.07145311260061238
9373,2018-07-31,1.5,1.559754837087009,0.059754837087008905
9373,2018-08-31,1.7,1.659703467366859,0.040296532633141036
9373,2018-09-30,1.5,1.5602559696680633,0.06025596966806335
9373,2018-10-31,1.5,1.4291656983708962,0.07083430162910376
9373,2018-11-30,1.4,1.41067719847285,0.01067719847284998
9373,2018-12-31,1.6,1.5494977246450696,0.05050227535493046
9373,2019-01-31,2.2,2.1858831551101963,0.014116844889803914
9373,2019-02-28,2.2,2.2093384766631363,0.009338476663136142
9373,2019-03-31,1.9,1.8819139457246583,0.0180860542753416
9373,2019-04-30,1.6,1.5588617055238139,0.04113829447618622
9373,2019-05-31,1.6,1.4216301679577632,0.1783698320422369
9373,2019-06-30,1.6,1.3759397065842829,0.2240602934157172
9373,2019-07-31,1.6,1.653811741341618,0.053811741341617925
9373,2019-08-31,1.8,1.7482427026206915,0.051757297379308564
9373,2019-09-30,1.7,1.6539643111114888,0.04603568888851117
9373,2019-10-31,1.5,1.6309975549040052,0.13099755490400522
9373,2019-11-30,1.6,1.615899733567646,0.015899733567645846
9373,2019-12-31,1.7,1.7418680098576993,0.04186800985769934
9374,2018-01-31,3.9,3.8489915756407878,0.05100842435921216
9374,2018-02-28,3.7,3.9447510215215305,0.24475102152153028
9374,2018-03-31,3.2,3.4668820071580977,0.2668820071580975
9374,2018-04-30,2.7,2.706358610937309,0.006358610937308828
9374,2018-05-31,2.6,2.548950400765345,0.05104959923465513
9374,2018-06-30,2.5,2.4953924224878183,0.00460757751218166
9374,2018-07-31,2.6,2.511413973256456,0.0885860267435441
9374,2018-08-31,2.9,2.8125993032246637,0.08740069677533624
9374,2018-09-30,2.7,2.6513357994154743,0.04866420058452592
9374,2018-10-31,2.6,2.410893661257944,0.18910633874205596
9374,2018-11-30,2.6,2.3359101881707813,0.26408981182921876
9374,2018-12-31,2.9,2.577350448021371,0.32264955197862877
9374,2019-01-31,3.7,3.712557476934011,0.012557476934010658
9374,2019-02-28,3.6,3.6713010958790626,0.07130109587906253
9374,2019-03-31,3.1,3.2405612225391827,0.14056122253918257
9374,2019-04-30,2.7,2.647860214314591,0.05213978568540911
9374,2019-05-31,2.6,2.5245294368321813,0.07547056316781875
9374,2019-06-30,2.5,2.4573227561048796,0.0426772438951204
9374,2019-07-31,2.5,2.5422294587546808,0.04222945875468076
9374,2019-08-31,3.0,2.820582844666023,0.17941715533397717
9374,2019-09-30,2.7,2.654143241820847,0.045856758179153356
9374,2019-10-31,2.6,2.5414731113682185,0.05852688863178157
9374,2019-11-30,2.5,2.4790093786764844,0.02099062132351559
9374,2019-12-31,2.6,2.747151791645237,0.14715179164523695
9375,2018-01-31,2.2,2.1423673744238894,0.05763262557611082
9375,2018-02-28,2.2,2.1481927549007693,0.05180724509923085
9375,2018-03-31,2.0,1.9197416186601357,0.0802583813398643
9375,2018-04-30,1.7,1.6924360863383505,0.007563913661649435
9375,2018-05-31,1.6,1.5435267645538202,0.05647323544617988
9375,2018-06-30,1.5,1.4774516124386883,0.022548387561311722
9375,2018-07-31,1.6,1.5408641941683385,0.05913580583166156
9375,2018-08-31,1.8,1.6648555364306714,0.13514446356932863
9375,2018-09-30,1.7,1.5776327311932368,0.12236726880676319
9375,2018-10-31,1.5,1.5755451419503328,0.0755451419503328
9375,2018-11-30,1.6,1.5319225568472854,0.06807744315271469
9375,2018-12-31,1.8,1.641077604970279,0.15892239502972094
9375,2019-01-31,2.3,2.3387687994439164,0.038768799443916535
9375,2019-02-28,2.3,2.3422811366143828,0.04228113661438293
9375,2019-03-31,2.1,2.1297576797944515,0.02975767979445143
9375,2019-04-30,1.8,1.8083768668555003,0.008376866855500209
9375,2019-05-31,1.8,1.6711914362468714,0.12880856375312866
9375,2019-06-30,1.8,1.6071113984019392,0.19288860159806087
9375,2019-07-31,1.8,1.8562552930027247,0.05625529300272469
9375,2019-08-31,2.1,1.9880292374861481,0.11197076251385196
9375,2019-09-30,1.9,1.899036080194028,0.0009639198059718801
9375,2019-10-31,1.7,1.7839417199388055,0.0839417199388055
9375,2019-11-30,1.7,1.7647565269288932,0.06475652692889322
9375,2019-12-31,1.8,1.8963305509306634,0.09633055093066334
9376,2018-01-31,3.1,3.098641868018397,0.0013581319816031723
9376,2018-02-28,3.2,3.140272887304412,0.05972711269558806
9376,2018-03-31,2.8,2.8385495415691047,0.03854954156910484
9376,2018-04-30,2.5,2.359310758455002,0.14068924154499785
9376,2018-05-31,2.3,2.13158637762115,0.16841362237884994
9376,2018-06-30,2.2,2.075169032884779,0.12483096711522101
9376,2018-07-31,2.2,2.235412845169692,0.03541284516969201
9376,2018-08-31,2.4,2.427445495315388,0.02744549531538798
9376,2018-09-30,2.4,2.323042343301438,0.07695765669856192
9376,2018-10-31,2.2,2.1842667234862443,0.01573327651375589
9376,2018-11-30,2.4,2.187415884994436,0.21258411500556385
9376,2018-12-31,2.5,2.3293816222308057,0.1706183777691943
9376,2019-01-31,3.3,3.1450110266511437,0.15498897334885609
9376,2019-02-28,3.3,3.193335344125131,0.10666465587486895
9376,2019-03-31,2.9,2.8931215963128736,0.006878403687126333
9376,2019-04-30,2.7,2.5254005208459387,0.1745994791540615
9376,2019-05-31,2.6,2.3286073823931215,0.2713926176068786
9376,2019-06-30,2.5,2.2574239403122713,0.24257605968772866
9376,2019-07-31,2.7,2.5253855822077718,0.17461441779222842
9376,2019-08-31,2.9,2.7028705912872737,0.19712940871272622
9376,2019-09-30,2.7,2.6444563175943125,0.05554368240568763
9376,2019-10-31,2.7,2.509940751355357,0.1900592486446433
9376,2019-11-30,2.7,2.569625915832751,0.13037408416724938
9376,2019-12-31,2.8,2.6897292781722495,0.11027072182775033
9377,2018-01-31,4.1,4.1240533509556965,0.02405335095569683
9377,2018-02-28,3.9,4.243151841356685,0.343151841356685
9377,2018-03-31,3.7,3.943231477857866,0.24323147785786592
9377,2018-04-30,3.2,3.0134930072023423,0.18650699279765792
9377,2018-05-31,3.0,2.7719191625595494,0.2280808374404506
9377,2018-06-30,3.0,2.7140884642538867,0.2859115357461133
9377,2018-07-31,3.0,2.9694549681697398,0.03054503183026025
9377,2018-08-31,3.3,3.1979869846398965,0.10201301536010332
9377,2018-09-30,3.1,3.0487329617706758,0.051267038229324324
9377,2018-10-31,2.8,2.855579443873434,0.055579443873434276
9377,2018-11-30,2.8,2.826285878619516,0.026285878619516367
9377,2018-12-31,3.1,3.119849665330405,0.019849665330404775
9377,2019-01-31,3.8,3.8671546225908955,0.06715462259089566
9377,2019-02-28,3.7,3.8799547052422225,0.17995470524222235
9377,2019-03-31,3.3,3.6510072509268237,0.35100725092682383
9377,2019-04-30,2.8,2.749424074428929,0.05057592557107071
9377,2019-05-31,2.8,2.5223950746205386,0.27760492537946124
9377,2019-06-30,2.7,2.5073115179879926,0.1926884820120076
9377,2019-07-31,2.7,2.6915461971952013,0.008453802804798904
9377,2019-08-31,3.1,2.9163415297958117,0.18365847020418835
9377,2019-09-30,3.0,2.779524189182273,0.22047581081772716
9377,2019-10-31,2.8,2.7434009573117546,0.05659904268824523
9377,2019-11-30,2.8,2.7214969843010017,0.07850301569899809
9377,2019-12-31,2.9,2.9844071457638495,0.08440714576384956
9461,2018-01-31,4.6,4.6863888713493465,0.08638887134934681
9461,2018-02-28,4.5,4.620579342561974,0.12057934256197367
9461,2018-03-31,4.3,4.538954725240866,0.23895472524086614
9461,2018-04-30,4.1,4.161216339867211,0.061216339867211644
9461,2018-05-31,3.8,3.979501585650942,0.1795015856509421
9461,2018-06-30,3.8,3.8597866444761437,0.0597866444761439
9461,2018-07-31,3.8,3.7750543510851955,0.02494564891480433
9461,2018-08-31,4.0,3.9042083329201525,0.09579166707984754
9461,2018-09-30,4.0,3.8775952608824795,0.12240473911752048
9461,2018-10-31,3.8,3.8887902506588903,0.08879025065889046
9461,2018-11-30,3.7,3.8438889479968954,0.14388894799689522
9461,2018-12-31,3.7,3.8953199652735324,0.19531996527353224
9461,2019-01-31,4.1,4.115553697515664,0.015553697515664489
9461,2019-02-28,4.0,4.053813214647548,0.053813214647547625
9461,2019-03-31,3.7,3.9590276041284387,0.2590276041284385
9461,2019-04-30,3.7,3.574839513805717,0.12516048619428322
9461,2019-05-31,3.6,3.3834114582477834,0.21658854175221665
9461,2019-06-30,3.5,3.2925897833483138,0.20741021665168624
9461,2019-07-31,3.7,3.502347814491653,0.19765218550834707
9461,2019-08-31,4.0,3.6506955296671,0.3493044703328998
9461,2019-09-30,3.9,3.6392239947755245,0.2607760052244754
9461,2019-10-31,3.8,3.7809086032447308,0.019091396755269052
9461,2019-11-30,3.6,3.715262973985075,0.11526297398507479
9461,2019-12-31,3.7,3.7315893509474027,0.03158935094740256
9462,2018-01-31,5.2,5.308121156330327,0.10812115633032704
9462,2018-02-28,5.2,5.218410415463707,0.018410415463707253
9462,2018-03-31,4.9,5.037048191393427,0.1370481913934265
9462,2018-04-30,4.6,4.637895727665456,0.03789572766545657
9462,2018-05-31,4.3,4.3403797850901595,0.040379785090159714
9462,2018-06-30,4.2,4.259931694300804,0.05993169430080414
9462,2018-07-31,4.2,4.152208426968697,0.047791573031303436
9462,2018-08-31,4.6,4.3826716692658705,0.21732833073412916
9462,2018-09-30,4.3,4.22404195423192,0.07595804576807996
9462,2018-10-31,4.1,4.060268411068693,0.039731588931307016
9462,2018-11-30,4.3,4.081726229560291,0.21827377043970841
9462,2018-12-31,4.4,4.199065786050581,0.20093421394941924
9462,2019-01-31,5.0,4.960538231279497,0.03946176872050344
9462,2019-02-28,4.8,4.921027164405215,0.12102716440521544
9462,2019-03-31,4.6,4.695366630705617,0.0953666307056178
9462,2019-04-30,4.2,4.3435591599785015,0.14355915997850133
9462,2019-05-31,4.1,4.072294285197676,0.02770571480232409
9462,2019-06-30,4.0,3.989516325634425,0.01048367436557518
9462,2019-07-31,3.9,3.970857706973386,0.07085770697338623
9462,2019-08-31,4.2,4.260517998342629,0.06051799834262894
9462,2019-09-30,4.0,4.047087754428403,0.04708775442840274
9462,2019-10-31,3.9,3.7955168543227438,0.10448314567725614
9462,2019-11-30,4.0,3.8999644336176744,0.10003556638232558
9462,2019-12-31,4.2,3.998478202586021,0.20152179741397935
9463,2018-01-31,5.4,5.308676772739315,0.09132322726068498
9463,2018-02-28,5.5,5.177077672362104,0.32292232763789563
9463,2018-03-31,5.2,5.009035470211226,0.19096452978877387
9463,2018-04-30,4.9,5.007197077442767,0.10719707744276707
9463,2018-05-31,4.7,4.916428062866584,0.21642806286658356
9463,2018-06-30,4.5,4.778970623141034,0.27897062314103405
9463,2018-07-31,4.8,4.637598218288243,0.16240178171175668
9463,2018-08-31,5.2,4.989372707350844,0.21062729264915614
9463,2018-09-30,5.1,4.950549564362313,0.14945043563768667
9463,2018-10-31,4.8,4.5220350052966705,0.27796499470332936
9463,2018-11-30,4.8,4.378085235392587,0.42191476460741306
9463,2018-12-31,5.0,4.551304783847079,0.4486952161529212
9463,2019-01-31,5.3,5.606096073524418,0.3060960735244178
9463,2019-02-28,5.2,5.580467223233043,0.38046722323304305
9463,2019-03-31,5.1,5.368539719687321,0.26853971968732093
9463,2019-04-30,4.8,4.8836328604428205,0.0836328604428207
9463,2019-05-31,4.9,4.755747923105261,0.1442520768947393
9463,2019-06-30,4.9,4.608076101824964,0.2919238981750363
9463,2019-07-31,4.8,5.081352070325712,0.2813520703257124
9463,2019-08-31,5.3,5.40720283132161,0.10720283132160979
9463,2019-09-30,5.0,5.3456323446136125,0.3456323446136125
9463,2019-10-31,4.8,4.607380160732005,0.1926198392679952
9463,2019-11-30,4.7,4.543592478282183,0.15640752171781713
9463,2019-12-31,4.7,4.709482456341748,0.009482456341747714
9464,2018-01-31,7.0,7.368416925991507,0.3684169259915073
9464,2018-02-28,6.7,7.255484935400716,0.5554849354007159
9464,2018-03-31,6.3,7.166010089773913,0.8660100897739129
